"Time","cattle-fleet-local-system","cattle-fleet-system","cattle-monitoring-system","cattle-system","cert-manager","cilium-monitoring","default","kube-system","longhorn-system","sock-shop"
2023-02-23 09:32:00,0.00313,0.00845,0.415,0.116,0.00392,0.0264,0.00000166,0.0877,0.0545,0.126
2023-02-23 09:34:00,0.00350,0.00874,0.723,0.112,0.00418,0.0284,0.00000228,0.0835,0.0512,0.124
2023-02-23 09:36:00,0.00320,0.00817,0.377,0.120,0.00411,0.0261,0.00000192,0.0914,0.0562,0.129
2023-02-23 09:38:00,0.00318,0.00806,0.591,0.111,0.00394,0.0269,0.00000150,0.148,0.0512,0.137
2023-02-23 09:40:00,0.00324,0.00852,0.116,0.113,0.00366,0.0261,0.00000210,0.0818,0.0533,0.127
2023-02-23 09:42:00,0.00862,0.00828,0.577,0.116,0.00378,0.0267,0.00000176,0.0834,0.0521,0.128
2023-02-23 09:44:00,0.00331,0.00813,0.417,0.111,0.00368,0.0290,0.00000154,0.0845,0.0540,0.130
2023-02-23 09:46:00,0.00318,0.00843,0.611,0.118,0.00414,0.0287,0.00000317,0.0882,0.0522,0.127
2023-02-23 09:48:00,0.00321,0.00828,0.379,0.109,0.00409,0.0300,0.00000134,0.152,0.0516,0.153
2023-02-23 09:50:00,0.00330,0.00842,0.550,0.112,0.00365,0.0275,0.00000180,0.0893,0.0526,0.125
2023-02-23 09:52:00,0.00324,0.00948,0.514,0.120,0.00418,0.0266,0.00000314,0.0885,0.0500,0.124
2023-02-23 09:54:00,0.00324,0.00810,0.580,0.110,0.00366,0.0282,0.00000103,0.0863,0.0531,0.126
2023-02-23 09:56:00,0.00318,0.00778,0.541,0.121,0.00383,0.0283,0.00000194,0.0849,0.0520,0.129
2023-02-23 09:58:00,0.00419,0.00812,0.415,0.109,0.00376,0.0296,0.00000256,0.147,0.0503,0.139
2023-02-23 10:00:00,0.00395,0.00672,0.529,0.115,0.00371,0.0301,0.00000179,0.0898,0.0494,0.126
2023-02-23 10:02:00,0.00476,0.00802,0.432,0.117,0.00407,0.0339,0.00000158,0.0840,0.0531,0.129
2023-02-23 10:04:00,0.00437,0.00846,0.611,0.110,0.00400,0.0273,0.00000330,0.0860,0.0520,0.127
2023-02-23 10:06:00,0.00439,0.00837,0.354,0.121,0.00386,0.0264,0.00000209,0.0898,0.0508,0.129
2023-02-23 10:08:00,0.00424,0.00757,0.562,0.112,0.00371,0.0290,0.00000146,0.135,0.0524,0.134
2023-02-23 10:10:00,0.00460,0.00921,0.319,0.114,0.00374,0.0306,0.00000340,0.0907,0.0531,0.130
2023-02-23 10:12:00,0.00957,0.00832,0.612,0.115,0.00412,0.0279,0.00000159,0.0878,0.0483,0.126
2023-02-23 10:14:00,0.00478,0.00807,0.310,0.110,0.00389,0.0262,0.00000212,0.0863,0.0513,0.128
2023-02-23 10:16:00,0.00423,0.00782,0.559,0.124,0.00378,0.0277,0.00000205,0.0855,0.0533,0.126
2023-02-23 10:18:00,0.00312,0.00891,0.502,0.112,0.00384,0.0279,0.00000227,0.136,0.0518,0.134
2023-02-23 10:20:00,0.00459,0.00884,0.330,0.112,0.00392,0.0278,0.00000180,0.0864,0.0543,0.124
2023-02-23 10:22:00,0.00326,0.00877,0.601,0.119,0.00392,0.0284,0.00000359,0.0874,0.0526,0.127
2023-02-23 10:24:00,0.00460,0.00839,0.241,0.112,0.00370,0.0263,0.00000156,0.0851,0.0521,0.130
2023-02-23 10:26:00,0.0202,0.00823,0.679,0.136,0.00408,0.0299,0.00000150,0.0872,0.0506,0.128
2023-02-23 10:28:00,0.00437,0.00868,0.120,0.117,0.00389,0.0288,0.00000213,0.126,0.0519,0.132
2023-02-23 10:30:00,0.00467,0.00803,0.526,0.116,0.00386,0.0288,0.00000147,0.0902,0.0527,0.126
2023-02-23 10:32:00,0.00485,0.00960,0.219,0.121,0.00397,0.0274,0.00000179,0.0902,0.0548,0.128
2023-02-23 10:34:00,0.00456,0.00899,0.712,0.113,0.00422,0.0252,0.00000193,0.0860,0.0519,0.126
2023-02-23 10:36:00,0.00453,0.00921,0.408,0.132,0.00363,0.0263,0.00000175,0.0929,0.0526,0.126
2023-02-23 10:38:00,0.00448,0.00784,0.587,0.117,0.00377,0.0260,0.00000162,0.118,0.0525,0.128
2023-02-23 10:40:00,0.00480,0.00706,0.281,0.115,0.00407,0.0292,0.00000209,0.0883,0.0536,0.127
2023-02-23 10:42:00,0.00489,0.00979,0.585,0.246,0.00379,0.0279,0.00000143,0.0879,0.0519,0.127
2023-02-23 10:44:00,0.00314,0.00764,0.567,0.112,0.00406,0.0250,0.00000196,0.0823,0.0516,0.125
2023-02-23 10:46:00,0.00329,0.00904,0.611,0.131,0.00390,0.0270,0.00000455,0.0878,0.0528,0.124
2023-02-23 10:48:00,0.00325,0.00865,0.580,0.117,0.00396,0.0292,0.00000196,0.113,0.0520,0.126
2023-02-23 10:50:00,0.00324,0.00871,0.308,0.116,0.00408,0.0279,0.00000146,0.0916,0.0524,0.127
2023-02-23 10:52:00,0.00311,0.00870,0.643,0.114,0.00394,0.0277,0.00000247,0.0847,0.0526,0.126
2023-02-23 10:54:00,0.00314,0.00541,0.317,0.108,0.00385,0.0272,0.00000170,0.0876,0.0538,0.129
2023-02-23 10:56:00,0.00478,0.00752,0.600,0.130,0.00383,0.0282,0.00000174,0.0860,0.0512,0.126
2023-02-23 10:58:00,0.00414,0.00555,0.373,0.115,0.00374,0.0275,0.00000235,0.0911,0.0523,0.127
2023-02-23 11:00:00,0.00476,0.00776,0.625,0.111,0.00400,0.0246,0.00000174,0.0873,0.0530,0.123
2023-02-23 11:02:00,0.00331,0.00901,0.166,0.119,0.00380,0.0282,0.00000149,0.0867,0.0522,0.125
2023-02-23 11:04:00,0.00426,0.00548,0.647,0.110,0.00396,0.0285,0.00000268,0.0876,0.0509,0.127
2023-02-23 11:06:00,0.00454,0.00815,0.335,0.122,0.00380,0.0268,0.00000159,0.0863,0.0532,0.127
2023-02-23 11:08:00,0.00314,0.00547,0.537,0.108,0.00386,0.0278,0.00000156,0.0876,0.0515,0.125
2023-02-23 11:10:00,0.00322,0.00861,0.420,0.113,0.00385,0.0262,0.00000361,0.0887,0.0500,0.126
2023-02-23 11:12:00,0.00908,0.00729,0.419,0.114,0.00409,0.0260,0.00000204,0.0866,0.0529,0.130
2023-02-23 11:14:00,0.00515,0.00632,0.662,0.114,0.00377,0.0294,0.00000189,0.0883,0.0508,0.125
2023-02-23 11:16:00,0.00460,0.00646,0.340,0.124,0.00389,0.0265,0.00000187,0.0876,0.0513,0.127
2023-02-23 11:18:00,0.00472,0.00646,0.619,0.108,0.00386,0.0289,0.00000152,0.0879,0.0525,0.130
2023-02-23 11:20:00,0.00445,0.00670,0.155,0.108,0.00379,0.0283,0.00000153,0.0956,0.0535,0.131
2023-02-23 11:22:00,0.00437,0.00701,0.630,0.114,0.00397,0.0302,0.00000379,0.0864,0.0513,0.128
2023-02-23 11:24:00,0.00451,0.00913,0.200,0.110,0.00395,0.0277,0.00000163,0.0861,0.0505,0.129
2023-02-23 11:26:00,0.00324,0.00605,0.612,0.119,0.00378,0.0270,0.00000127,0.0901,0.0513,0.126
2023-02-23 11:28:00,0.00429,0.00679,0.188,0.108,0.00388,0.0266,0.00000332,0.0873,0.0522,0.131
2023-02-23 11:30:00,0.00454,0.00639,0.560,0.107,0.00398,0.0284,0.00000219,0.0963,0.0510,0.132
2023-02-23 11:32:00,0.00338,0.00673,0.353,0.122,0.00420,0.0294,0.00000183,0.0878,0.0519,0.126
2023-02-23 11:34:00,0.00312,0.00638,0.604,0.111,0.00397,0.0257,0.00000340,0.0880,0.0516,0.128
2023-02-23 11:36:00,0.00317,0.00616,0.597,0.123,0.00391,0.0270,0.00000175,0.0881,0.0533,0.127
2023-02-23 11:38:00,0.00329,0.00609,0.530,0.108,0.00374,0.0273,0.00000195,0.0865,0.0501,0.130
2023-02-23 11:40:00,0.00325,0.00639,0.597,0.108,0.00386,0.0271,0.00000269,0.102,0.0497,0.132
2023-02-23 11:42:00,0.00799,0.00719,0.493,0.139,0.00413,0.0315,0.00000152,0.0902,0.0533,0.126
2023-02-23 11:44:00,0.00315,0.00626,0.633,0.115,0.00377,0.0256,0.00000171,0.0854,0.0510,0.128
2023-02-23 11:46:00,0.00323,0.00683,0.178,0.124,0.00385,0.0275,0.00000287,0.0924,0.0522,0.130
2023-02-23 11:48:00,0.00321,0.00644,0.593,0.108,0.00387,0.0279,0.00000140,0.0885,0.0498,0.126
2023-02-23 11:50:00,0.00311,0.00638,0.221,0.107,0.00405,0.0280,0.00000215,0.113,0.0541,0.133
2023-02-23 11:52:00,0.00333,0.00712,0.712,0.115,0.00377,0.0294,0.00000269,0.0857,0.0510,0.123
2023-02-23 11:54:00,0.00312,0.00650,0.267,0.112,0.00398,0.0298,0.00000181,0.0867,0.0531,0.129
2023-02-23 11:56:00,0.0211,0.00663,0.634,0.114,0.00389,0.0291,0.00000169,0.0884,0.0519,0.125
2023-02-23 11:58:00,0.00328,0.00682,0.337,0.114,0.00390,0.0288,0.00000243,0.0876,0.0516,0.131
2023-02-23 12:00:00,0.00324,0.00630,0.664,0.111,0.00393,0.0261,0.00000280,0.125,0.0504,0.138
2023-02-23 12:02:00,0.00462,0.00705,0.525,0.118,0.00402,0.0738,0.00000171,0.0897,0.0526,0.127
2023-02-23 12:04:00,0.00317,0.00655,0.458,0.112,0.00405,0.0271,0.00000303,0.0841,0.0518,0.128
2023-02-23 12:06:00,0.00323,0.00640,0.492,0.121,0.00404,0.0288,0.00000187,0.0914,0.0533,0.127
2023-02-23 12:08:00,0.00483,0.00689,0.424,0.115,0.00401,0.0284,0.00000160,0.0927,0.0514,0.129
2023-02-23 12:10:00,0.00436,0.00654,0.608,0.107,0.00394,0.0295,0.00000167,0.129,0.0547,0.136
2023-02-23 12:12:00,0.0259,0.00691,0.555,0.112,0.00386,0.0269,0.00000153,0.0851,0.0532,0.129
2023-02-23 12:14:00,0.00459,0.00674,0.580,0.107,0.00399,0.0268,0.00000244,0.0866,0.0507,0.127
2023-02-23 12:16:00,0.00330,0.00652,0.314,0.119,0.00387,0.0259,0.00000221,0.0886,0.0531,0.129
2023-02-23 12:18:00,0.00477,0.00705,0.628,0.117,0.00389,0.0280,0.00000195,0.0874,0.0549,0.128
2023-02-23 12:20:00,0.00432,0.00675,0.153,0.113,0.00397,0.0289,0.00000163,0.136,0.0542,0.139
2023-02-23 12:22:00,0.00467,0.00711,0.566,0.118,0.00404,0.0265,0.00000298,0.0887,0.0539,0.121
2023-02-23 12:24:00,0.00451,0.00688,0.179,0.108,0.00380,0.0264,0.00000203,0.0837,0.0524,0.131
2023-02-23 12:26:00,0.00311,0.00675,0.628,0.122,0.00394,0.0267,0.00000166,0.0863,0.0543,0.124
2023-02-23 12:28:00,0.00455,0.00638,0.367,0.116,0.00368,0.0262,0.00000298,0.0894,0.0533,0.126
2023-02-23 12:30:00,0.00318,0.00634,0.625,0.112,0.00395,0.0267,0.00000202,0.143,0.0529,0.139
2023-02-23 12:32:00,0.0261,0.00691,0.463,0.116,0.00376,0.0265,0.00000191,0.0862,0.0514,0.131
2023-02-23 12:34:00,0.00452,0.00681,0.539,0.112,0.00388,0.0292,0.00000413,0.0811,0.0509,0.124
2023-02-23 12:36:00,0.00389,0.00624,0.596,0.116,0.00444,0.0257,0.00000149,0.0895,0.0528,0.129
2023-02-23 12:38:00,0.00529,0.00682,0.556,0.115,0.00379,0.0291,0.00000127,0.0911,0.0533,0.127
2023-02-23 12:40:00,0.00489,0.00654,0.497,0.109,0.00390,0.0304,0.00000303,0.152,0.0518,0.141
2023-02-23 12:42:00,0.00947,0.00684,0.513,0.119,0.00375,0.0281,0.00000151,0.0891,0.0514,0.130
2023-02-23 12:44:00,0.00321,0.00614,0.539,0.112,0.00379,0.0296,0.00000160,0.0871,0.0508,0.127
2023-02-23 12:46:00,0.00434,0.00661,0.401,0.120,0.00367,0.0282,0.00000279,0.0891,0.0529,0.129
2023-02-23 12:48:00,0.00328,0.00661,0.591,0.113,0.00364,0.0289,0.00000150,0.0865,0.0540,0.128
2023-02-23 12:50:00,0.00458,0.00658,0.173,0.108,0.00427,0.0270,0.00000164,0.151,0.0540,0.139
2023-02-23 12:52:00,0.00439,0.00710,0.589,0.120,0.00389,0.0261,0.00000263,0.0877,0.0508,0.128
2023-02-23 12:54:00,0.0236,0.00680,0.251,0.112,0.00402,0.0272,0.00000130,0.0827,0.0521,0.129
2023-02-23 12:56:00,0.00456,0.00614,0.689,0.118,0.00383,0.0270,0.00000185,0.0904,0.0501,0.126
2023-02-23 12:58:00,0.00456,0.00638,0.450,0.113,0.00387,0.0285,0.00000202,0.0864,0.0510,0.125
2023-02-23 13:00:00,0.00446,0.00649,0.587,0.111,0.00410,0.0262,0.00000170,0.143,0.0499,0.138
2023-02-23 13:02:00,0.00431,0.00696,0.440,0.121,0.00395,0.0297,0.00000210,0.0870,0.0500,0.126
2023-02-23 13:04:00,0.00462,0.00665,0.461,0.113,0.00397,0.0280,0.00000361,0.0859,0.0511,0.127
2023-02-23 13:06:00,0.00474,0.00646,0.608,0.122,0.00421,0.0298,0.00000176,0.0857,0.0503,0.128
2023-02-23 13:08:00,0.00482,0.00646,0.194,0.112,0.00380,0.0288,0.00000198,0.0857,0.0500,0.128
2023-02-23 13:10:00,0.00423,0.00603,0.572,0.111,0.00412,0.0292,0.00000291,0.150,0.0483,0.140
2023-02-23 13:12:00,0.00869,0.00716,0.100,0.118,0.00389,0.0270,0.00000180,0.0878,0.0495,0.128
2023-02-23 13:14:00,0.00334,0.00657,0.578,0.114,0.00402,0.0277,0.00000143,0.0872,0.0502,0.128
2023-02-23 13:16:00,0.0171,0.00650,0.334,0.119,0.00387,0.0262,0.00000199,0.0859,0.0498,0.128
2023-02-23 13:18:00,0.00517,0.00656,0.621,0.108,0.00385,0.0278,0.00000205,0.0875,0.0510,0.125
2023-02-23 13:20:00,0.00464,0.00636,0.510,0.113,0.00398,0.0264,0.00000135,0.146,0.0508,0.138
2023-02-23 13:22:00,0.00437,0.00688,0.503,0.113,0.00371,0.0289,0.00000272,0.0860,0.0506,0.126
2023-02-23 13:24:00,0.00443,0.00686,0.412,0.115,0.00399,0.0280,0.00000202,0.0796,0.0490,0.129
2023-02-23 13:26:00,0.00453,0.00632,0.567,0.111,0.00377,0.0266,0.00000151,0.0878,0.0494,0.126
2023-02-23 13:28:00,0.00435,0.00647,0.434,0.112,0.00379,0.0284,0.00000213,0.0876,0.0509,0.131
2023-02-23 13:30:00,0.00441,0.00649,0.502,0.111,0.00404,0.0283,0.00000193,0.133,0.0508,0.137
2023-02-23 13:32:00,0.00430,0.00676,0.655,0.119,0.00428,0.0301,0.00000148,0.0881,0.0488,0.126
2023-02-23 13:34:00,0.00462,0.00692,0.476,0.118,0.00395,0.0297,0.00000358,0.0815,0.0504,0.133
2023-02-23 13:36:00,0.00463,0.00639,0.715,0.120,0.00389,0.0249,0.00000141,0.0865,0.0492,0.128
2023-02-23 13:38:00,0.00516,0.00691,0.195,0.113,0.00416,0.0284,0.00000128,0.0856,0.0501,0.128
2023-02-23 13:40:00,0.00496,0.00628,0.624,0.113,0.00375,0.0280,0.00000253,0.120,0.0493,0.129
2023-02-23 13:42:00,0.00472,0.00720,0.252,0.122,0.00395,0.0295,0.00000152,0.0858,0.0515,0.131
2023-02-23 13:44:00,0.0203,0.00668,0.569,0.111,0.00409,0.0284,0.00000141,0.0814,0.0499,0.128
2023-02-23 13:46:00,0.00326,0.00642,0.308,0.120,0.00413,0.0276,0.00000331,0.0848,0.0496,0.128
2023-02-23 13:48:00,0.00443,0.00624,0.674,0.111,0.00380,0.0281,0.00000164,0.0861,0.0496,0.126
2023-02-23 13:50:00,0.00317,0.00658,0.457,0.114,0.00369,0.0296,0.00000178,0.112,0.0508,0.130
2023-02-23 13:52:00,0.00319,0.00677,0.608,0.117,0.00409,0.0287,0.00000230,0.0849,0.0512,0.125
2023-02-23 13:54:00,0.00334,0.00619,0.541,0.112,0.00383,0.0274,0.00000121,0.0859,0.0512,0.127
2023-02-23 13:56:00,0.00314,0.00689,0.595,0.124,0.00420,0.0283,0.00000113,0.0865,0.0502,0.127
2023-02-23 13:58:00,0.00317,0.00698,0.500,0.109,0.00402,0.0256,0.00000220,0.0896,0.0506,0.127
2023-02-23 14:00:00,0.00338,0.00629,0.550,0.111,0.00358,0.0276,0.00000241,0.102,0.0508,0.123
2023-02-23 14:02:00,0.00330,0.00675,0.703,0.122,0.00366,0.0361,0.00000150,0.0852,0.0509,0.128
2023-02-23 14:04:00,0.00331,0.00740,0.393,0.112,0.00356,0.0277,0.00000316,0.0840,0.0515,0.127
2023-02-23 14:06:00,0.00322,0.00639,0.688,0.124,0.00394,0.0262,0.00000147,0.0883,0.0505,0.125
2023-02-23 14:08:00,0.00325,0.00669,0.276,0.112,0.00361,0.0272,0.00000188,0.0875,0.0505,0.126
2023-02-23 14:10:00,0.00342,0.00666,0.605,0.116,0.00401,0.0284,0.00000175,0.0841,0.0522,0.127
2023-02-23 14:12:00,0.00879,0.00699,0.212,0.120,0.00382,0.0300,0.00000178,0.0946,0.0511,0.129
2023-02-23 14:14:00,0.00435,0.00661,0.542,0.111,0.00397,0.0283,0.00000206,0.0863,0.0503,0.125
2023-02-23 14:16:00,0.00449,0.00666,0.119,0.125,0.00399,0.0288,0.00000219,0.0827,0.0500,0.128
2023-02-23 14:18:00,0.00325,0.00663,0.625,0.113,0.00381,0.0281,0.00000163,0.0922,0.0504,0.132
2023-02-23 14:20:00,0.00463,0.00670,0.357,0.115,0.00358,0.0299,0.00000168,0.0884,0.0531,0.129
2023-02-23 14:22:00,0.00314,0.00677,0.627,0.118,0.00439,0.0262,0.00000263,0.0898,0.0509,0.124
2023-02-23 14:24:00,0.00450,0.00675,0.431,0.112,0.00397,0.0266,0.00000177,0.0838,0.0497,0.125
2023-02-23 14:26:00,0.0188,0.00634,0.514,0.125,0.00420,0.0283,0.00000147,0.0881,0.0504,0.129
2023-02-23 14:28:00,0.00484,0.00633,0.500,0.113,0.00386,0.0259,0.00000212,0.0864,0.0494,0.128
2023-02-23 14:30:00,0.00455,0.00666,0.279,0.112,0.00405,0.0285,0.00000146,0.0882,0.0513,0.126
2023-02-23 14:32:00,0.00453,0.00711,0.574,0.121,0.00396,0.0298,0.00000157,0.0918,0.0503,0.128
2023-02-23 14:34:00,0.00451,0.00694,0.394,0.111,0.00386,0.0291,0.00000257,0.0878,0.0509,0.129
2023-02-23 14:36:00,0.00447,0.00529,0.668,0.122,0.00384,0.0289,0.00000178,0.0923,0.0500,0.126
2023-02-23 14:38:00,0.00426,0.00548,0.414,0.111,0.00392,0.0293,0.00000165,0.0917,0.0513,0.130
2023-02-23 14:40:00,0.00458,0.00676,0.636,0.113,0.00347,0.0258,0.00000264,0.0870,0.0516,0.130
2023-02-23 14:42:00,0.00875,0.00602,0.145,0.119,0.00403,0.0268,0.00000166,0.0986,0.0503,0.132
2023-02-23 14:44:00,0.0207,0.00648,0.583,0.109,0.00379,0.0281,0.00000158,0.0826,0.0488,0.127
2023-02-23 14:46:00,0.00478,0.00527,0.298,0.137,0.00409,0.0276,0.00000271,0.0814,0.0491,0.127
2023-02-23 14:48:00,0.00462,0.00632,0.516,0.115,0.00385,0.0286,0.00000165,0.0867,0.0492,0.120
2023-02-23 14:50:00,0.00451,0.00660,0.375,0.114,0.00384,0.0300,0.00000155,0.0845,0.0497,0.128
2023-02-23 14:52:00,0.00426,0.00695,0.602,0.119,0.00397,0.0262,0.00000282,0.100,0.0485,0.135
2023-02-23 14:54:00,0.00459,0.00651,0.614,0.115,0.00420,0.0272,0.00000193,0.0853,0.0495,0.128
2023-02-23 14:56:00,0.00461,0.00625,0.431,0.134,0.00381,0.0286,0.00000131,0.0899,0.0489,0.124
2023-02-23 14:58:00,0.00456,0.00679,0.637,0.116,0.00382,0.0301,0.00000278,0.0875,0.0490,0.126
2023-02-23 15:00:00,0.00460,0.00551,0.437,0.114,0.00401,0.0257,0.00000198,0.0873,0.0501,0.128
2023-02-23 15:02:00,0.00455,0.00966,0.680,0.130,0.00382,0.0294,0.00000187,0.121,0.0511,0.131
2023-02-23 15:04:00,0.00451,0.00539,0.245,0.112,0.00382,0.0263,0.00000207,0.0880,0.0515,0.129
2023-02-23 15:06:00,0.00433,0.00774,0.536,0.132,0.00390,0.0272,0.00000176,0.0881,0.0469,0.130
2023-02-23 15:08:00,0.00481,0.00847,0.248,0.115,0.00412,0.0297,0.00000171,0.0891,0.0526,0.125
2023-02-23 15:10:00,0.00454,0.00542,0.561,0.112,0.00386,0.0287,0.00000211,0.0853,0.0496,0.127
2023-02-23 15:12:00,0.00867,0.00694,0.0959,0.118,0.00421,0.0303,0.00000190,0.130,0.0503,0.133
2023-02-23 15:14:00,0.00323,0.00554,0.576,0.110,0.00377,0.0289,0.00000142,0.0866,0.0513,0.125
2023-02-23 15:16:00,0.00326,0.00718,0.456,0.136,0.00400,0.0305,0.00000309,0.0908,0.0499,0.127
2023-02-23 15:18:00,0.00317,0.00691,0.622,0.116,0.00384,0.0276,0.00000157,0.0886,0.0510,0.125
2023-02-23 15:20:00,0.00323,0.00555,0.496,0.110,0.00395,0.0287,0.00000178,0.0888,0.0493,0.126
2023-02-23 15:22:00,0.00313,0.00577,0.533,0.129,0.00421,0.0282,0.00000187,0.132,0.0506,0.134
2023-02-23 15:24:00,0.00315,0.00632,0.567,0.115,0.00401,0.0281,0.00000137,0.0877,0.0497,0.124
2023-02-23 15:26:00,0.00328,0.00546,0.554,0.126,0.00392,0.0290,0.00000178,0.0908,0.0508,0.127
2023-02-23 15:28:00,0.00462,0.00535,0.675,0.111,0.00416,0.0283,0.00000336,0.0840,0.0521,0.126
2023-02-23 15:30:00,0.00421,0.00649,0.328,0.112,0.00374,0.0302,0.00000160,0.0887,0.0518,0.129
2023-02-23 15:32:00,0.00453,0.00791,0.648,0.132,0.00381,0.0290,0.00000133,0.145,0.0536,0.139
2023-02-23 15:34:00,0.00445,0.00539,0.136,0.110,0.00418,0.0284,0.00000285,0.0853,0.0507,0.128
2023-02-23 15:36:00,0.00453,0.00546,0.688,0.120,0.00410,0.0269,0.00000200,0.0897,0.0501,0.128
2023-02-23 15:38:00,0.00461,0.00810,0.187,0.114,0.00379,0.0267,0.00000151,0.0878,0.0493,0.126
2023-02-23 15:40:00,0.00452,0.00838,0.575,0.114,0.00390,0.0266,0.00000285,0.0886,0.0509,0.124
2023-02-23 15:42:00,0.0102,0.00599,0.239,0.138,0.00388,0.0272,0.00000191,0.152,0.0512,0.138
2023-02-23 15:44:00,0.0175,0.00812,0.720,0.113,0.00394,0.0287,0.00000172,0.0802,0.0514,0.124
2023-02-23 15:46:00,0.00329,0.00559,0.415,0.118,0.00410,0.0280,0.00000258,0.0892,0.0525,0.127
2023-02-23 15:48:00,0.00322,0.00788,0.513,0.111,0.00388,0.0290,0.00000124,0.0857,0.0535,0.129
2023-02-23 15:50:00,0.00326,0.00558,0.504,0.112,0.00377,0.0282,0.00000183,0.0887,0.0543,0.124
2023-02-23 15:52:00,0.00331,0.00597,0.431,0.122,0.00380,0.0281,0.00000220,0.147,0.0515,0.143
2023-02-23 15:54:00,0.00332,0.00840,0.543,0.109,0.00401,0.0295,0.00000154,0.0832,0.0526,0.130
2023-02-23 15:56:00,0.00318,0.00544,0.582,0.120,0.00385,0.0267,0.00000199,0.0902,0.0478,0.126
2023-02-23 15:58:00,0.00315,0.00756,0.586,0.112,0.00409,0.0257,0.00000401,0.0852,0.0524,0.127
2023-02-23 16:00:00,0.00332,0.00763,0.206,0.112,0.00413,0.0262,0.00000174,0.0906,0.0516,0.126
2023-02-23 16:02:00,0.00325,0.00895,0.648,0.117,0.00387,0.0508,0.00000173,0.155,0.0513,0.135
2023-02-23 16:04:00,0.00326,0.00844,0.332,0.111,0.00400,0.0296,0.0651,0.0906,0.0512,0.132
2023-02-23 16:06:00,0.00315,0.00815,0.621,0.121,0.00374,0.0309,0.00000312,0.0911,0.0495,0.127
2023-02-23 16:08:00,0.00327,0.00824,0.302,0.114,0.00429,0.0282,0.00000175,0.0834,0.0518,0.127
2023-02-23 16:10:00,0.0226,0.00767,0.690,0.109,0.00387,0.0299,0.00000266,0.0903,0.0537,0.128
2023-02-23 16:12:00,0.00966,0.00828,0.194,0.120,0.00387,0.0265,0.0841,0.150,0.0523,0.137
2023-02-23 16:14:00,0.00444,0.00770,0.640,0.109,0.00360,0.0288,0.00000154,0.0888,0.0491,0.127
2023-02-23 16:16:00,0.00480,0.00796,0.0788,0.122,0.00375,0.0258,0.00000218,0.0909,0.0495,0.128
2023-02-23 16:18:00,0.00472,0.00836,0.616,0.111,0.00395,0.0277,0.00000158,0.0866,0.0498,0.126
2023-02-23 16:20:00,0.00487,0.00765,0.326,0.110,0.00381,0.0277,0.00000193,0.0908,0.0500,0.126
2023-02-23 16:22:00,0.00470,0.00928,0.604,0.116,0.00398,0.0295,0.0789,0.151,0.0504,0.133
2023-02-23 16:24:00,0.00446,0.00868,0.661,0.111,0.00375,0.0288,0.00000159,0.0871,0.0478,0.128
2023-02-23 16:26:00,0.00421,0.00815,0.467,0.121,0.00419,0.0274,0.00000141,0.0886,0.0519,0.126
2023-02-23 16:28:00,0.00467,0.00894,0.719,0.115,0.00378,0.0287,0.00000259,0.0867,0.0477,0.127
2023-02-23 16:30:00,0.00462,0.00762,0.363,0.110,0.00412,0.0255,0.00000113,0.0822,0.0509,0.128
2023-02-23 16:32:00,0.00448,0.00864,0.675,0.118,0.00403,0.0262,0.0845,0.135,0.0518,0.135
2023-02-23 16:34:00,0.00419,0.00874,0.258,0.110,0.00395,0.0265,0.00000252,0.0852,0.0528,0.128
2023-02-23 16:36:00,0.00455,0.00851,0.608,0.121,0.00391,0.0264,0.00000226,0.0877,0.0511,0.127
2023-02-23 16:38:00,0.00496,0.00848,0.180,0.114,0.00377,0.0288,0.00000179,0.0874,0.0509,0.126
2023-02-23 16:40:00,0.00503,0.00752,0.608,0.109,0.00422,0.0269,0.00000191,0.0886,0.0473,0.127
2023-02-23 16:42:00,0.0411,0.0197,0.352,0.167,0.00425,0.0292,0.0718,0.133,0.0521,0.130
2023-02-23 16:44:00,0.00321,0.00548,0.594,0.104,0.00385,0.0295,0.00000148,0.0871,0.0510,0.126
2023-02-23 16:46:00,0.00329,0.00554,0.428,0.114,0.00387,0.0266,0.00000187,0.0881,0.0501,0.132
2023-02-23 16:48:00,0.00330,0.00556,0.563,0.106,0.00366,0.0293,0.0761,0.0872,0.0500,0.124
2023-02-23 16:50:00,0.00318,0.00543,0.609,0.104,0.00417,0.0289,0.00000160,0.0845,0.0566,0.127
2023-02-23 16:52:00,0.00323,0.00592,0.492,0.109,0.00381,0.0281,0.0819,0.116,0.0478,0.131
2023-02-23 16:54:00,0.00322,0.00554,0.541,0.105,0.00402,0.0266,0.00000137,0.0871,0.0553,0.129
2023-02-23 16:56:00,0.00331,0.00545,0.284,0.116,0.00379,0.0264,0.00000119,0.0851,0.0492,0.127
2023-02-23 16:58:00,0.00330,0.00560,0.651,0.105,0.00372,0.0283,0.00000303,0.0865,0.0495,0.129
2023-02-23 17:00:00,0.00316,0.00554,0.474,0.104,0.00386,0.0276,0.0000337,0.0865,0.0544,0.124

